,0,1,2,3,4,5,6,7,8,9
8993,0.10526315789473688,0.10526315789473688,0.21052631578947414,0.05263157894736852,0.05263157894736852,0.05263157894736852,0.21052631578947414,0.05263157894736852,0.05263157894736852,0.10526315789473688
8994,0.18823529411764742,0.09411764705882353,0.09411764705882353,0.01176470588235296,0.04705882352941168,0.04705882352941168,0.18823529411764742,0.0941176470588232,0.04705882352941168,0.18823529411764608
8995,0.08333333333333322,0.08333333333333322,0.16666666666666674,0.04166666666666683,0.04166666666666683,0.16666666666666674,0.16666666666666674,0.04166666666666683,0.04166666666666683,0.16666666666666674
8996,0.5981308411214954,0.07476635514018597,0.07476635514018597,0.004672897196261688,0.004672897196261655,0.004672897196261655,0.1495327102803733,0.009345794392523393,0.004672897196261688,0.0747663551401865
8997,0.14678899082568841,0.29357798165137533,0.0733944954128446,0.009174311926605588,0.01834862385321108,0.01834862385321108,0.29357798165137533,0.07339449541284407,0.03669724770642197,0.03669724770642223
8998,0.41025641025640863,0.2051282051282054,0.025641025641025713,0.012820512820512924,0.012820512820512924,0.012820512820512924,0.2051282051282054,0.051282051282051155,0.012820512820512924,0.05128205128205152
8999,0.12075471698113258,0.030188679245283033,0.06037735849056532,0.003773584905660358,0.030188679245283033,0.00754716981132073,0.48301886792452525,0.015094339622641489,0.00754716981132073,0.2415094339622656
9000,0.14222222222222242,0.28444444444444533,0.07111111111111208,0.004444444444444472,0.03555555555555572,0.03555555555555598,0.28444444444444533,0.07111111111111107,0.03555555555555547,0.03555555555555572
9001,0.09756097560975602,0.09756097560975602,0.09756097560975602,0.024390243902439084,0.024390243902439084,0.024390243902439084,0.3902439024390255,0.04878048780487792,0.09756097560975602,0.09756097560975602
9002,0.24242424242424215,0.030303030303030533,0.24242424242424215,0.030303030303030533,0.015151515151515237,0.030303030303030533,0.24242424242424215,0.12121212121212085,0.015151515151515237,0.030303030303030533
9003,0.3720930232558143,0.046511627906976855,0.09302325581395322,0.011627906976744252,0.005813953488372157,0.02325581395348855,0.3720930232558143,0.04651162790697652,0.0058139534883721155,0.023255813953488382
9004,0.24806201550387547,0.06201550387596863,0.12403100775193926,0.0310077519379847,0.007751937984496146,0.06201550387596951,0.12403100775193926,0.24806201550387547,0.0310077519379847,0.06201550387596951
9005,0.2560000000000002,0.06400000000000028,0.1279999999999999,0.008000000000000104,0.03200000000000008,0.03200000000000008,0.2560000000000002,0.03200000000000008,0.12799999999999898,0.06399999999999982
9006,0.16931216931216936,0.04232804232804248,0.3386243386243393,0.0052910052910053185,0.04232804232804248,0.04232804232804248,0.16931216931216936,0.02116402116402135,0.08465608465608451,0.08465608465608512
9007,0.13333333333333305,0.13333333333333305,0.2666666666666666,0.033333333333333375,0.033333333333333375,0.033333333333333375,0.13333333333333305,0.06666666666666664,0.033333333333333375,0.13333333333333305
9008,0.18181818181818246,0.18181818181818246,0.18181818181818246,0.02272727272727276,0.022727272727272842,0.022727272727272842,0.09090909090909106,0.09090909090909073,0.02272727272727276,0.18181818181818116
9009,0.1599999999999997,0.31999999999999545,0.1599999999999997,0.009999999999999907,0.010000000000000049,0.0799999999999997,0.1599999999999997,0.009999999999999907,0.010000000000000049,0.08000000000000083
9010,0.1025641025641025,0.1025641025641025,0.1025641025641025,0.051282051282050795,0.02564102564102553,0.02564102564102553,0.051282051282051155,0.025641025641025713,0.10256410256410177,0.41025641025640863
9011,0.09638554216867469,0.1927710843373511,0.09638554216867469,0.01204819277108444,0.024096385542168926,0.04819277108433794,0.0481927710843376,0.19277108433734974,0.09638554216867469,0.19277108433734974
9012,0.14285714285714257,0.03571428571428577,0.14285714285714257,0.07142857142857166,0.01785714285714285,0.07142857142857166,0.14285714285714257,0.07142857142857166,0.01785714285714285,0.28571428571428364
9013,0.10457516339869231,0.05228758169934606,0.10457516339869305,0.006535947712418313,0.013071895424836652,0.013071895424836652,0.05228758169934606,0.20915032679738502,0.026143790849672978,0.4183006535947708
9014,0.09302325581395388,0.046511627906976855,0.1860465116279081,0.01162790697674417,0.046511627906976855,0.046511627906976855,0.09302325581395388,0.01162790697674417,0.09302325581395388,0.3720930232558116
9015,0.1739130434782609,0.0869565217391309,0.1739130434782609,0.04347826086956553,0.043478260869565376,0.043478260869565376,0.1739130434782609,0.04347826086956553,0.043478260869565376,0.1739130434782609
9016,0.32653061224489915,0.040816326530612165,0.16326530612244927,0.04081632653061246,0.010204081632653147,0.04081632653061246,0.16326530612244927,0.16326530612244927,0.010204081632653147,0.040816326530612165
9017,0.18604651162790678,0.09302325581395388,0.18604651162790678,0.023255813953488465,0.046511627906976855,0.046511627906976855,0.09302325581395388,0.046511627906976855,0.09302325581395356,0.18604651162790678
9018,0.24999999999999994,0.12500000000000064,0.12500000000000064,0.01562500000000005,0.015625000000000104,0.015625000000000104,0.24999999999999994,0.0625000000000002,0.01562500000000005,0.12499999999999975
9019,0.1720430107526894,0.08602150537634332,0.08602150537634454,0.010752688172043006,0.04301075268817219,0.04301075268817219,0.1720430107526894,0.17204301075268696,0.04301075268817219,0.1720430107526894
9020,0.3678160919540245,0.022988505747126357,0.18390804597701188,0.04597701149425313,0.00574712643678165,0.04597701149425313,0.18390804597701188,0.09195402298850577,0.00574712643678165,0.045977011494252804
9021,0.17977528089887618,0.0898876404494392,0.359550561797753,0.044943820224719516,0.08988764044943792,0.011235955056179837,0.0898876404494392,0.044943820224719516,0.044943820224719516,0.044943820224719516
9022,0.1904761904761899,0.09523809523809477,0.1904761904761899,0.023809523809523944,0.1904761904761899,0.023809523809523944,0.09523809523809477,0.047619047619047304,0.04761904761904798,0.09523809523809477
9023,0.1481481481481487,0.07407407407407421,0.07407407407407421,0.0370370370370373,0.0370370370370373,0.07407407407407421,0.07407407407407421,0.0370370370370373,0.29629629629629584,0.14814814814814764
9024,0.07407407407407421,0.07407407407407421,0.1481481481481487,0.037037037037037035,0.037037037037037035,0.14814814814814764,0.1481481481481487,0.037037037037037035,0.1481481481481487,0.1481481481481487
9025,0.11111111111111163,0.05555555555555492,0.2222222222222221,0.027777777777777804,0.11111111111111005,0.027777777777777804,0.22222222222222368,0.05555555555555492,0.05555555555555492,0.11111111111111005
9026,0.03846153846153841,0.6153846153846148,0.03846153846153841,0.01923076923076903,0.009615384615384566,0.009615384615384566,0.03846153846153841,0.03846153846153813,0.1538461538461531,0.03846153846153841
9027,0.249027237354085,0.249027237354085,0.03112840466926045,0.0038910505836576175,0.007782101167315139,0.007782101167315139,0.249027237354085,0.12451361867704315,0.062256809338520576,0.015564202334630307
9028,0.08510638297872336,0.17021276595744583,0.17021276595744703,0.02127659574468091,0.0425531914893616,0.0425531914893616,0.08510638297872336,0.0425531914893616,0.17021276595744583,0.17021276595744703
9029,0.26778242677824227,0.06694560669456175,0.26778242677824227,0.016736401673640253,0.008368200836820171,0.016736401673640253,0.26778242677824227,0.06694560669456032,0.004184100418410107,0.016736401673640374
9030,0.04999999999999968,0.0031250000000000006,0.09999999999999953,0.012499999999999872,0.0031250000000000006,0.0015624999999999975,0.8000000000000007,0.0031250000000000006,0.0015624999999999975,0.02499999999999979
9031,0.21052631578947414,0.21052631578947414,0.10526315789473688,0.026315789473684494,0.013157894736842222,0.013157894736842222,0.21052631578947414,0.10526315789473688,0.052631578947369084,0.052631578947368335
9032,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.06249999999999998,0.1250000000000002,0.06249999999999998,0.1250000000000002,0.06249999999999998,0.06249999999999998,0.1250000000000002
9033,0.7071823204419898,0.011049723756906046,0.08839779005524885,0.011049723756905968,0.005524861878453012,0.022099447513811973,0.04419889502762435,0.02209944751381229,0.04419889502762466,0.04419889502762403
9034,0.17021276595744642,0.17021276595744642,0.08510638297872367,0.02127659574468091,0.04255319148936175,0.04255319148936175,0.17021276595744642,0.17021276595744703,0.04255319148936175,0.08510638297872367
9035,0.12499999999999975,0.12499999999999975,0.12499999999999975,0.06249999999999998,0.06249999999999998,0.1250000000000002,0.12499999999999975,0.06249999999999998,0.06249999999999998,0.12499999999999975
9036,0.6052009456264782,0.018912529550827135,0.07565011820330936,0.009456264775413751,0.0023640661938534122,0.018912529550827267,0.151300236406619,0.07565011820330936,0.004728132387706799,0.03782505910165461
9037,0.20253164556962086,0.05063291139240503,0.20253164556962086,0.10126582278481024,0.025316455696202465,0.05063291139240503,0.20253164556962086,0.10126582278481024,0.0126582278481013,0.05063291139240503
9038,0.6183574879227032,0.038647342995169205,0.07729468599033856,0.009661835748792265,0.002415458937198092,0.019323671497584568,0.1545893719806752,0.038647342995169205,0.0024154589371980575,0.038647342995168935
9039,0.06779661016949182,0.13559322033898388,0.13559322033898388,0.01694915254237289,0.06779661016949182,0.06779661016949086,0.13559322033898388,0.06779661016949182,0.033898305084745846,0.2711864406779664
9040,0.07999999999999913,0.32,0.1599999999999997,0.01999999999999985,0.03999999999999978,0.019999999999999993,0.1599999999999997,0.03999999999999978,0.0799999999999997,0.07999999999999913
9041,0.2318840579710143,0.05797101449275377,0.11594202898550776,0.01449275362318844,0.028985507246376833,0.028985507246376833,0.2318840579710143,0.028985507246376833,0.028985507246376833,0.2318840579710143
9042,0.08791208791208796,0.021978021978022063,0.3516483516483519,0.021978021978022063,0.0439560439560439,0.04395604395604421,0.3516483516483519,0.0439560439560439,0.010989010989011012,0.021978021978022063
9043,0.26446280991735494,0.26446280991735494,0.13223140495867722,0.008264462809917383,0.03305785123966942,0.03305785123966942,0.13223140495867722,0.033057851239669186,0.033057851239669186,0.06611570247933896
9044,0.28318584070796515,0.28318584070796315,0.07079646017699102,0.008849557522123954,0.0353982300884957,0.0353982300884957,0.14159292035398233,0.0353982300884957,0.0353982300884957,0.07079646017699102
9045,0.13793103448275906,0.03448275862068939,0.13793103448275906,0.034482758620689634,0.008620689655172438,0.034482758620689634,0.5517241379310344,0.03448275862068915,0.008620689655172377,0.017241379310344786
9046,0.09756097560975602,0.09756097560975602,0.1951219512195124,0.024390243902439084,0.048780487804878266,0.09756097560975602,0.09756097560975602,0.04878048780487809,0.09756097560975602,0.1951219512195124
9047,0.28828828828828823,0.14414414414414384,0.28828828828828823,0.00900900900900905,0.036036036036036084,0.036036036036036084,0.0720720720720723,0.018018018018018073,0.03603603603603621,0.0720720720720723
9048,0.15384615384615366,0.15384615384615366,0.15384615384615366,0.03846153846153841,0.03846153846153841,0.03846153846153841,0.15384615384615366,0.07692307692307668,0.03846153846153841,0.15384615384615366
9049,0.051282051282051155,0.4102564102564115,0.1025641025641025,0.02564102564102553,0.012820512820512742,0.012820512820512742,0.02564102564102553,0.051282051282051155,0.2051282051282054,0.1025641025641025
9050,0.08000000000000027,0.08000000000000027,0.32,0.020000000000000063,0.019999999999999993,0.019999999999999993,0.32,0.0400000000000002,0.020000000000000063,0.08000000000000027
9051,0.39506172839506354,0.049382716049382665,0.049382716049382665,0.024691358024691638,0.02469135802469146,0.012345679012345795,0.19753086419753138,0.024691358024691284,0.024691358024691638,0.19753086419753138
9052,0.11428571428571457,0.11428571428571457,0.11428571428571457,0.02857142857142864,0.05714285714285718,0.05714285714285718,0.11428571428571457,0.11428571428571417,0.05714285714285718,0.22857142857142795
9053,0.10191082802547742,0.050955414012739335,0.10191082802547742,0.006369426751592381,0.025477707006369622,0.050955414012739335,0.4076433121019112,0.050955414012739335,0.10191082802547742,0.10191082802547886
9054,0.4475524475524487,0.05594405594405617,0.11188811188811176,0.013986013986014092,0.0034965034965035095,0.013986013986014092,0.22377622377622394,0.11188811188811176,0.0034965034965035095,0.013986013986013991
9055,0.5224489795918327,0.016326530612245083,0.06530612244897964,0.06530612244897964,0.004081632653061255,0.01632653061224485,0.13061224489795953,0.1306122448979614,0.03265306122449023,0.016326530612245083
9056,0.531120331950206,0.016597510373444018,0.0331950207468881,0.008298755186721993,0.0020746887966805205,0.008298755186721993,0.2655601659751025,0.06639004149377538,0.0020746887966805205,0.06639004149377632
9057,0.1052631578947365,0.1052631578947365,0.1052631578947365,0.052631578947368335,0.05263157894736852,0.05263157894736852,0.2105263157894734,0.052631578947368335,0.052631578947368335,0.2105263157894734
9058,0.08791208791208766,0.043956043956043744,0.08791208791208766,0.01098901098901105,0.021978021978022143,0.0879120879120889,0.08791208791208766,0.1758241758241781,0.043956043956043744,0.3516483516483519
9059,0.04145077720207255,0.08290155440414584,0.3316062176165799,0.005181347150259076,0.08290155440414525,0.041450777202072846,0.1658031088082908,0.041450777202072846,0.16580310880828963,0.04145077720207255
9060,0.13114754098360693,0.13114754098360693,0.13114754098360693,0.01639344262295089,0.032786885245901606,0.032786885245901606,0.13114754098360693,0.06557377049180334,0.26229508196721063,0.06557377049180334
9061,0.08888888888888939,0.08888888888888939,0.17777777777777784,0.02222222222222242,0.04444444444444461,0.08888888888888939,0.17777777777777784,0.04444444444444461,0.08888888888888875,0.17777777777777784
9062,0.1441441441441423,0.1441441441441454,0.1441441441441454,0.009009009009009084,0.018018018018018073,0.03603603603603621,0.07207207207207153,0.07207207207207204,0.07207207207207307,0.2882882882882852
9063,0.32323232323232254,0.040404040404040095,0.16161616161616096,0.04040404040404067,0.020202020202020297,0.08080808080808091,0.16161616161616096,0.08080808080808034,0.01010101010101013,0.08080808080808034
9064,0.26229508196721246,0.06557377049180334,0.26229508196721063,0.016393442622950775,0.032786885245901606,0.06557377049180334,0.06557377049180334,0.032786885245901606,0.13114754098360693,0.06557377049180334
9065,0.11428571428571417,0.11428571428571417,0.22857142857142876,0.02857142857142864,0.05714285714285718,0.05714285714285718,0.11428571428571417,0.05714285714285718,0.11428571428571417,0.11428571428571417
9066,0.16494845360824748,0.082474226804123,0.32989690721649323,0.010309278350515464,0.02061855670103082,0.02061855670103082,0.16494845360824748,0.082474226804123,0.04123711340206201,0.08247422680412358
9067,0.09756097560975602,0.09756097560975602,0.1951219512195124,0.024390243902438997,0.1951219512195124,0.04878048780487792,0.09756097560975602,0.04878048780487809,0.09756097560975636,0.09756097560975602
9068,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.017543859649122945,0.03508771929824571,0.03508771929824571,0.14035087719298237,0.14035087719298237,0.14035087719298237,0.07017543859649154
9069,0.25396825396825295,0.12698412698412806,0.2539682539682548,0.03174603174603189,0.03174603174603167,0.015873015873015917,0.12698412698412806,0.0634920634920639,0.03174603174603189,0.0634920634920639
9070,0.10526315789473688,0.10526315789473688,0.10526315789473688,0.21052631578947265,0.052631578947368335,0.052631578947368335,0.10526315789473688,0.10526315789473613,0.052631578947368335,0.10526315789473688
9071,0.0946745562130172,0.04733727810650851,0.02366863905325438,0.0059171597633136145,0.0029585798816568016,0.0059171597633136145,0.7573964497041418,0.04733727810650851,0.0029585798816568016,0.011834319526627252
9072,0.18390804597701188,0.09195402298850577,0.09195402298850577,0.01149425287356332,0.09195402298850643,0.04597701149425313,0.18390804597701188,0.09195402298850577,0.022988505747126357,0.18390804597701188
9073,0.05470085470085495,0.013675213675213687,0.027350427350427812,0.0017094017094017135,0.003418803418803409,0.003418803418803409,0.013675213675213687,0.0034188034188034574,0.003418803418803409,0.8752136752136733
9074,0.2735042735042736,0.03418803418803413,0.06837606837606838,0.00854700854700856,0.017094017094017155,0.017094017094017155,0.2735042735042736,0.017094017094017033,0.017094017094017033,0.2735042735042736
9075,0.22695035460992916,0.028368794326241387,0.11347517730496436,0.014184397163120668,0.014184397163120668,0.014184397163120668,0.45390070921985914,0.014184397163120668,0.00709219858156032,0.11347517730496436
9076,0.050000000000000384,0.39999999999999963,0.09999999999999953,0.02499999999999979,0.0015624999999999975,0.0015624999999999975,0.39999999999999963,0.01250000000000005,0.0031250000000000006,0.006250000000000013
9077,0.07843137254901987,0.07843137254901987,0.3137254901960784,0.019607843137255172,0.03921568627451014,0.019607843137255034,0.3137254901960784,0.03921568627450986,0.019607843137255034,0.07843137254901987
9078,0.1632653061224487,0.1632653061224487,0.1632653061224487,0.02040816326530619,0.04081632653061231,0.04081632653061231,0.1632653061224487,0.08163265306122448,0.08163265306122448,0.08163265306122477
9079,0.37647058823529556,0.09411764705882353,0.09411764705882353,0.011764705882353043,0.023529411764705962,0.023529411764705962,0.09411764705882353,0.04705882352941168,0.04705882352941168,0.18823529411764742
9080,0.07547169811320711,0.03773584905660402,0.1509433962264156,0.018867924528301976,0.03773584905660349,0.07547169811320711,0.07547169811320711,0.07547169811320818,0.1509433962264145,0.30188679245282957
9081,0.4749536178107616,0.029684601113172802,0.059369202226344876,0.007421150278293173,0.0018552875695733127,0.007421150278293173,0.2374768089053804,0.11873840445268997,0.0037105751391465795,0.05936920222634529
9082,0.1975308641975307,0.1975308641975307,0.09876543209876586,0.01234567901234584,0.024691358024691374,0.024691358024691374,0.1975308641975307,0.09876543209876586,0.04938271604938319,0.09876543209876586
9083,0.1269841269841267,0.06349206349206368,0.25396825396825384,0.015873015873015917,0.06349206349206368,0.06349206349206368,0.1269841269841267,0.03174603174603178,0.12698412698412714,0.1269841269841267
9084,0.0972644376899706,0.024316109422492557,0.012158054711246256,0.0030395136778115527,0.006079027355623117,0.012158054711246256,0.7781155015197581,0.012158054711246256,0.006079027355623117,0.04863221884498452
9085,0.08988764044943792,0.08988764044943792,0.08988764044943792,0.04494382022471888,0.011235955056179837,0.04494382022471888,0.08988764044943792,0.359550561797753,0.08988764044943792,0.08988764044943728
9086,0.28318584070796415,0.07079646017699077,0.07079646017699077,0.008849557522123923,0.07079646017699077,0.017699115044247878,0.28318584070796415,0.03539823008849532,0.017699115044247628,0.14159292035398283
9087,0.15094339622641506,0.15094339622641506,0.15094339622641506,0.07547169811320738,0.01886792452830191,0.03773584905660389,0.15094339622641506,0.15094339622641506,0.03773584905660362,0.07547169811320738
9088,0.6023529411764703,0.07529411764705943,0.037647058823529644,0.018823529411764788,0.002352941176470619,0.009411764705882376,0.07529411764705836,0.150588235294117,0.018823529411764788,0.00941176470588251
9089,0.3516483516483519,0.043956043956043744,0.17582417582417562,0.04395604395604406,0.01098901098901105,0.04395604395604406,0.17582417582417562,0.08791208791208766,0.021978021978022143,0.043956043956043744
9090,0.12121212121212128,0.12121212121212128,0.12121212121212128,0.030303030303030425,0.060606060606060747,0.060606060606060747,0.24242424242424304,0.060606060606060747,0.060606060606060747,0.12121212121212128
9091,0.1269841269841267,0.06349206349206368,0.25396825396825384,0.015873015873015917,0.06349206349206368,0.06349206349206368,0.1269841269841267,0.03174603174603178,0.12698412698412714,0.1269841269841267
9092,0.07142857142857116,0.03571428571428551,0.07142857142857116,0.017857142857142978,0.008928571428571471,0.07142857142857166,0.5714285714285725,0.07142857142857116,0.008928571428571471,0.07142857142857116
9093,0.11188811188811176,0.05594405594405578,0.22377622377622394,0.027972027972028236,0.027972027972027837,0.013986013986014092,0.4475524475524487,0.027972027972027837,0.006993006993006933,0.05594405594405578
9094,0.3764705882352929,0.09411764705882421,0.023529411764705962,0.005882352941176469,0.00588235294117651,0.00588235294117651,0.09411764705882353,0.01176470588235296,0.005882352941176469,0.3764705882352929
9095,0.2162162162162164,0.05405405405405428,0.2162162162162164,0.05405405405405428,0.01351351351351352,0.05405405405405428,0.2162162162162164,0.10810810810810838,0.013513513513513568,0.05405405405405428
9096,0.03921568627451014,0.03921568627451014,0.07843137254901932,0.019607843137255034,0.019607843137255034,0.03921568627451014,0.07843137254902043,0.03921568627451014,0.019607843137255034,0.627450980392158
9097,0.43910806174957273,0.054888507718696675,0.21955403087478598,0.013722126929674216,0.0034305317324185656,0.006861063464837095,0.21955403087478598,0.027444253859348483,0.0017152658662092917,0.013722126929674313
9098,0.1951219512195117,0.1951219512195117,0.09756097560975636,0.024390243902439084,0.04878048780487809,0.02439024390243917,0.1951219512195117,0.09756097560975602,0.024390243902439084,0.09756097560975636
9099,0.1509433962264156,0.07547169811320766,0.1509433962264145,0.018867924528301976,0.1509433962264156,0.03773584905660402,0.1509433962264156,0.03773584905660402,0.07547169811320711,0.1509433962264156
9100,0.09523809523809512,0.09523809523809512,0.1904761904761906,0.04761904761904764,0.09523809523809512,0.04761904761904781,0.1904761904761906,0.04761904761904764,0.09523809523809512,0.09523809523809512
9101,0.0689655172413789,0.1379310344827581,0.03448275862068939,0.034482758620689884,0.017241379310344907,0.017241379310344907,0.0689655172413789,0.03448275862068939,0.03448275862068939,0.5517241379310344
9102,0.1568627450980389,0.1568627450980389,0.07843137254901987,0.019607843137255034,0.03921568627450986,0.07843137254901987,0.1568627450980389,0.1568627450980389,0.07843137254901932,0.07843137254901987
9103,0.3636363636363643,0.09090909090909138,0.09090909090909138,0.04545454545454561,0.04545454545454561,0.04545454545454561,0.09090909090909138,0.09090909090909073,0.04545454545454561,0.09090909090909138
9104,0.16161616161616213,0.16161616161616213,0.020202020202020297,0.01010101010101013,0.020202020202020297,0.04040404040404038,0.32323232323232254,0.08080808080808034,0.020202020202020297,0.16161616161616213
9105,0.25806451612903303,0.12903225806451718,0.06451612903225801,0.06451612903225801,0.016129032258064672,0.016129032258064672,0.25806451612903303,0.03225806451612895,0.032258064516129406,0.12903225806451626
9106,0.15094339622641506,0.07547169811320792,0.15094339622641506,0.018867924528301976,0.03773584905660389,0.03773584905660389,0.3018867924528307,0.03773584905660402,0.03773584905660389,0.15094339622641506
9107,0.344086021505377,0.010752688172043159,0.17204301075268819,0.010752688172043159,0.010752688172043083,0.0430107526881725,0.17204301075268819,0.02150537634408636,0.1720430107526894,0.04301075268817219
9108,0.17777777777777784,0.044444444444444293,0.35555555555555507,0.044444444444444293,0.011111111111111112,0.04444444444444461,0.17777777777777784,0.08888888888888875,0.011111111111111112,0.044444444444444293
9109,0.1509433962264145,0.1509433962264145,0.30188679245282957,0.018867924528301976,0.018867924528301976,0.018867924528301976,0.1509433962264145,0.07547169811320711,0.03773584905660349,0.07547169811320766
9110,0.05797101449275356,0.05797101449275356,0.23188405797101513,0.014492753623188543,0.02898550724637714,0.02898550724637714,0.4637681159420311,0.02898550724637673,0.02898550724637673,0.05797101449275356
9111,0.1428571428571431,0.2857142857142847,0.07142857142857141,0.01785714285714304,0.01785714285714291,0.01785714285714291,0.2857142857142867,0.07142857142857141,0.01785714285714291,0.07142857142857141
9112,0.3333333333333341,0.08333333333333322,0.16666666666666557,0.02083333333333308,0.020833333333333228,0.020833333333333228,0.16666666666666557,0.010416666666666668,0.010416666666666668,0.16666666666666674
9113,0.13793103448275856,0.13793103448275856,0.13793103448275856,0.034482758620689634,0.06896551724137916,0.06896551724137916,0.13793103448275856,0.06896551724137916,0.06896551724137916,0.13793103448275856
9114,0.12903225806451626,0.03225806451612895,0.12903225806451626,0.03225806451612895,0.016129032258064443,0.2580645161290312,0.12903225806451626,0.12903225806451626,0.016129032258064443,0.12903225806451626
9115,0.1545893719806763,0.038647342995168935,0.3091787439613532,0.038647342995168935,0.009661835748792334,0.03864734299516948,0.3091787439613532,0.07729468599033801,0.0048309178743961585,0.01932367149758443
9116,0.12698412698412806,0.0634920634920639,0.25396825396825295,0.015873015873015917,0.03174603174603189,0.03174603174603189,0.12698412698412806,0.03174603174603189,0.0634920634920639,0.25396825396825295
9117,0.15094339622641506,0.07547169811320792,0.07547169811320792,0.018867924528301976,0.03773584905660389,0.07547169811320792,0.15094339622641506,0.07547169811320766,0.03773584905660389,0.3018867924528307
9118,0.22614840989399343,0.02826855123674942,0.1130742049469965,0.003533568904593658,0.02826855123674942,0.007067137809187329,0.4522968197879877,0.014134275618374685,0.014134275618374685,0.1130742049469965
9119,0.1632653061224487,0.1632653061224487,0.1632653061224487,0.02040816326530619,0.04081632653061231,0.04081632653061231,0.1632653061224487,0.08163265306122448,0.08163265306122448,0.08163265306122477
9120,0.15686274509804002,0.07843137254901987,0.3137254901960784,0.019607843137255034,0.019607843137255034,0.03921568627450986,0.15686274509804002,0.03921568627451014,0.019607843137255034,0.15686274509804002
9121,0.13333333333333305,0.13333333333333305,0.13333333333333305,0.033333333333333375,0.033333333333333375,0.033333333333333375,0.2666666666666666,0.06666666666666664,0.033333333333333375,0.13333333333333305
9122,0.20253164556962014,0.20253164556962014,0.10126582278480989,0.012658227848101255,0.025316455696202556,0.05063291139240521,0.20253164556962014,0.10126582278480989,0.05063291139240485,0.05063291139240485
9123,0.11428571428571417,0.11428571428571417,0.11428571428571417,0.02857142857142864,0.05714285714285718,0.05714285714285718,0.11428571428571417,0.11428571428571417,0.05714285714285718,0.22857142857142795
9124,0.1355932203389834,0.06779661016949207,0.2711864406779654,0.01694915254237295,0.06779661016949158,0.06779661016949158,0.1355932203389834,0.03389830508474597,0.06779661016949158,0.1355932203389834
9125,0.12307692307692347,0.030769230769230972,0.24615384615384567,0.06153846153846206,0.030769230769230972,0.12307692307692347,0.24615384615384567,0.06153846153846206,0.015384615384615458,0.061538461538461625
9126,0.3350785340314132,0.010471204188481565,0.3350785340314132,0.020942408376963168,0.005235602094240847,0.020942408376963467,0.1675392670157063,0.04188481675392641,0.020942408376963168,0.04188481675392641
9127,0.7257264351523764,0.022678951098512198,0.09071580439404783,0.011339475549256078,0.0007087172218284996,0.011339475549256078,0.09071580439404783,0.022678951098511552,0.0014174344436570017,0.022678951098511552
9128,0.03980099502487528,0.15920398009950285,0.03980099502487528,0.004975124378109453,0.019900497512437745,0.019900497512437745,0.318407960199004,0.1592039800995017,0.1592039800995017,0.07960199004975071
9129,0.18181818181818182,0.09090909090909138,0.09090909090909073,0.04545454545454528,0.04545454545454561,0.09090909090909073,0.18181818181818182,0.04545454545454528,0.04545454545454528,0.18181818181818182
9130,0.1509433962264145,0.07547169811320766,0.07547169811320766,0.018867924528301976,0.03773584905660376,0.07547169811320766,0.07547169811320766,0.1509433962264145,0.03773584905660376,0.30188679245282957
9131,0.41025641025641446,0.02564102564102553,0.10256410256410177,0.012820512820512832,0.00641025641025645,0.025641025641025713,0.20512820512820393,0.10256410256410323,0.006410256410256495,0.1025641025641025
9132,0.2909090909090917,0.03636363636363652,0.1454545454545456,0.03636363636363652,0.03636363636363652,0.07272727272727317,0.1454545454545456,0.14545454545454456,0.018181818181818226,0.07272727272727265
9133,0.052373158756137024,0.013093289689034207,0.013093289689034207,0.0016366612111292783,0.006546644844517184,0.013093289689034393,0.052373158756137767,0.0032733224222585627,0.006546644844517092,0.8379705400981986
9134,0.025477707006369442,0.025477707006369442,0.8152866242038181,0.006369426751592336,0.012738853503184697,0.012738853503184697,0.025477707006369442,0.025477707006369442,0.025477707006369442,0.025477707006369442
9135,0.08602150537634454,0.04301075268817219,0.34408602150537454,0.010752688172043083,0.04301075268817219,0.021505376344086054,0.34408602150537454,0.021505376344086207,0.0430107526881725,0.04301075268817219
9136,0.1632653061224487,0.1632653061224487,0.1632653061224487,0.02040816326530619,0.04081632653061231,0.04081632653061231,0.1632653061224487,0.08163265306122448,0.08163265306122448,0.08163265306122477
9137,0.05970149253731394,0.05970149253731394,0.1194029850746264,0.014925373134328429,0.029850746268656914,0.029850746268656914,0.05970149253731394,0.029850746268656914,0.4776119402985074,0.11940298507462725
9138,0.16326530612245044,0.02040816326530619,0.04081632653061246,0.010204081632653076,0.010204081632653076,0.02040816326530619,0.04081632653061246,0.02040816326530619,0.02040816326530619,0.6530612244897949
9139,0.08888888888888907,0.08888888888888907,0.08888888888888907,0.022222222222222265,0.04444444444444445,0.04444444444444445,0.35555555555555507,0.04444444444444445,0.04444444444444445,0.17777777777777784
9140,0.12121212121212128,0.12121212121212128,0.24242424242424304,0.030303030303030425,0.060606060606060747,0.060606060606060747,0.12121212121212128,0.060606060606060747,0.060606060606060747,0.12121212121212128
9141,0.28959276018099395,0.14479638009049875,0.289592760180996,0.0045248868778281085,0.009049773755656104,0.009049773755656104,0.14479638009049875,0.07239819004524924,0.018099547511312243,0.018099547511312243
9142,0.5517241379310324,0.06896551724137989,0.06896551724137989,0.017241379310344907,0.017241379310344907,0.017241379310344907,0.06896551724137989,0.034482758620689884,0.017241379310344907,0.13793103448275906
