,0,1,2,3,4
10170,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.2222222222222222
10171,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.20833333333333334
10172,0.2,0.2,0.2,0.2,0.2
10173,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.21621621621621623,0.21621621621621623
10174,0.2222222222222222,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.18518518518518517
10175,0.2,0.25,0.15,0.2,0.2
10176,0.21212121212121213,0.18181818181818182,0.15151515151515152,0.24242424242424243,0.21212121212121213
10177,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.20689655172413793
10178,0.25,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.20833333333333334
10179,0.2549019607843137,0.1568627450980392,0.17647058823529413,0.19607843137254902,0.21568627450980393
10180,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10181,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334
10182,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10183,0.1875,0.1875,0.25,0.1875,0.1875
10184,0.20588235294117646,0.17647058823529413,0.23529411764705882,0.20588235294117646,0.17647058823529413
10185,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334
10186,0.16279069767441862,0.20930232558139536,0.20930232558139536,0.20930232558139536,0.20930232558139536
10187,0.20689655172413793,0.13793103448275862,0.2413793103448276,0.20689655172413793,0.20689655172413793
10188,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.21212121212121213,0.21212121212121213
10189,0.19047619047619047,0.14285714285714285,0.23809523809523808,0.19047619047619047,0.23809523809523808
10190,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882
10191,0.20833333333333334,0.125,0.20833333333333334,0.25,0.20833333333333334
10192,0.18518518518518517,0.14814814814814814,0.25925925925925924,0.2222222222222222,0.18518518518518517
10193,0.16,0.2,0.24,0.2,0.2
10194,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334
10195,0.2,0.2,0.2,0.2,0.2
10196,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.25925925925925924
10197,0.2,0.15,0.2,0.2,0.25
10198,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.17391304347826086
10199,0.2,0.2,0.2,0.2,0.2
10200,0.23076923076923078,0.1282051282051282,0.1794871794871795,0.23076923076923078,0.23076923076923078
10201,0.17073170731707318,0.17073170731707318,0.21951219512195122,0.21951219512195122,0.21951219512195122
10202,0.20588235294117646,0.14705882352941177,0.20588235294117646,0.23529411764705882,0.20588235294117646
10203,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222
10204,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.19230769230769232
10205,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.21739130434782608
10206,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.17391304347826086
10207,0.20454545454545456,0.20454545454545456,0.25,0.11363636363636363,0.22727272727272727
10208,0.28,0.16,0.28,0.12,0.16
10209,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10210,0.21875,0.15625,0.21875,0.1875,0.21875
10211,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.25
10212,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793
10213,0.17647058823529413,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.23529411764705882
10214,0.2,0.14285714285714285,0.2,0.22857142857142856,0.22857142857142856
10215,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10216,0.20588235294117646,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.20588235294117646
10217,0.20454545454545456,0.18181818181818182,0.20454545454545456,0.20454545454545456,0.20454545454545456
10218,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.18181818181818182
10219,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.23529411764705882
10220,0.21428571428571427,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.21428571428571427
10221,0.2,0.2,0.2,0.2,0.2
10222,0.2,0.2,0.15,0.25,0.2
10223,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.19230769230769232
10224,0.21212121212121213,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.21212121212121213
10225,0.20588235294117646,0.14705882352941177,0.23529411764705882,0.20588235294117646,0.20588235294117646
10226,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.20689655172413793
10227,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.21428571428571427
10228,0.2,0.2,0.2,0.2,0.2
10229,0.15,0.2,0.2,0.2,0.25
10230,0.21428571428571427,0.21428571428571427,0.17857142857142858,0.17857142857142858,0.21428571428571427
10231,0.20689655172413793,0.13793103448275862,0.2413793103448276,0.20689655172413793,0.20689655172413793
10232,0.21951219512195122,0.14634146341463414,0.21951219512195122,0.1951219512195122,0.21951219512195122
10233,0.24,0.16,0.2,0.2,0.2
10234,0.1875,0.1875,0.1875,0.1875,0.25
10235,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334
10236,0.24,0.16,0.2,0.2,0.2
10237,0.1875,0.1875,0.1875,0.21875,0.21875
10238,0.22580645161290322,0.12903225806451613,0.1935483870967742,0.22580645161290322,0.22580645161290322
10239,0.18518518518518517,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.2222222222222222
10240,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.2608695652173913,0.21739130434782608
10241,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.2608695652173913
10242,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.2222222222222222
10243,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.19047619047619047
10244,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10245,0.2,0.2,0.2,0.2,0.2
10246,0.17142857142857143,0.2,0.2,0.22857142857142856,0.2
10247,0.20588235294117646,0.14705882352941177,0.23529411764705882,0.20588235294117646,0.20588235294117646
10248,0.1875,0.21875,0.1875,0.21875,0.1875
10249,0.22857142857142856,0.2,0.14285714285714285,0.22857142857142856,0.2
10250,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
10251,0.21875,0.125,0.21875,0.21875,0.21875
10252,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.2,0.23333333333333334
10253,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.25925925925925924,0.2222222222222222
10254,0.16129032258064516,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.16129032258064516
10255,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.22727272727272727
10256,0.1875,0.1875,0.1875,0.1875,0.25
10257,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.21428571428571427,0.21428571428571427
10258,0.21212121212121213,0.18181818181818182,0.21212121212121213,0.18181818181818182,0.21212121212121213
10259,0.25,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.17857142857142858
10260,0.22580645161290322,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742
10261,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.23529411764705882
10262,0.21052631578947367,0.13157894736842105,0.23684210526315788,0.21052631578947367,0.21052631578947367
10263,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.21739130434782608
10264,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.25
10265,0.21621621621621623,0.16216216216216217,0.21621621621621623,0.21621621621621623,0.1891891891891892
10266,0.2,0.13333333333333333,0.2,0.23333333333333334,0.23333333333333334
10267,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.18181818181818182
10268,0.2,0.14285714285714285,0.2571428571428571,0.2,0.2
10269,0.23255813953488372,0.16279069767441862,0.20930232558139536,0.18604651162790697,0.20930232558139536
10270,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10271,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10272,0.2,0.2,0.25,0.15,0.2
10273,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10274,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.18518518518518517
10275,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10276,0.18421052631578946,0.18421052631578946,0.21052631578947367,0.21052631578947367,0.21052631578947367
10277,0.20930232558139536,0.11627906976744186,0.23255813953488372,0.23255813953488372,0.20930232558139536
10278,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.22727272727272727
10279,0.21875,0.1875,0.21875,0.1875,0.1875
10280,0.2,0.2,0.2,0.2,0.2
10281,0.1875,0.1875,0.1875,0.1875,0.25
10282,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10283,0.1891891891891892,0.1891891891891892,0.2702702702702703,0.16216216216216217,0.1891891891891892
10284,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.17647058823529413,0.20588235294117646
10285,0.2,0.2,0.2,0.2,0.2
10286,0.15,0.2,0.25,0.2,0.2
10287,0.21875,0.1875,0.25,0.15625,0.1875
10288,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.21739130434782608,0.17391304347826086
10289,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.21212121212121213,0.21212121212121213
10290,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10291,0.1875,0.1875,0.25,0.1875,0.1875
10292,0.1794871794871795,0.15384615384615385,0.20512820512820512,0.23076923076923078,0.23076923076923078
10293,0.1875,0.1875,0.1875,0.1875,0.25
10294,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047
10295,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367
10296,0.21739130434782608,0.1956521739130435,0.1956521739130435,0.17391304347826086,0.21739130434782608
10297,0.2,0.2,0.2,0.2,0.2
10298,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.23529411764705882,0.17647058823529413
10299,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.20833333333333334
10300,0.21212121212121213,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.21212121212121213
10301,0.20833333333333334,0.16666666666666666,0.25,0.16666666666666666,0.20833333333333334
10302,0.21212121212121213,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.24242424242424243
10303,0.21428571428571427,0.11904761904761904,0.23809523809523808,0.21428571428571427,0.21428571428571427
10304,0.22,0.18,0.22,0.16,0.22
10305,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.21739130434782608
10306,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10307,0.3,0.15,0.25,0.15,0.15
10308,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10309,0.25,0.1875,0.1875,0.1875,0.1875
10310,0.1891891891891892,0.21621621621621623,0.1891891891891892,0.1891891891891892,0.21621621621621623
10311,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.19230769230769232
10312,0.20512820512820512,0.15384615384615385,0.23076923076923078,0.20512820512820512,0.20512820512820512
10313,0.20512820512820512,0.15384615384615385,0.23076923076923078,0.20512820512820512,0.20512820512820512
10314,0.16,0.2,0.2,0.24,0.2
10315,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.2222222222222222
10316,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.125,0.25
10317,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367
10318,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10319,0.2,0.2,0.2,0.16,0.24
10320,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.2413793103448276,0.1724137931034483
10321,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.23076923076923078
10322,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.19047619047619047
10323,0.2,0.2,0.2,0.2,0.2
10324,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793
10325,0.21875,0.1875,0.125,0.25,0.21875
10326,0.20689655172413793,0.20689655172413793,0.13793103448275862,0.20689655172413793,0.2413793103448276
10327,0.2,0.2,0.2,0.2,0.2
10328,0.22580645161290322,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742
10329,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.17647058823529413,0.17647058823529413
10330,0.1875,0.1875,0.1875,0.1875,0.25
10331,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.20689655172413793
10332,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.25
10333,0.1875,0.1875,0.1875,0.25,0.1875
10334,0.1891891891891892,0.16216216216216217,0.21621621621621623,0.21621621621621623,0.21621621621621623
10335,0.1875,0.1875,0.1875,0.1875,0.25
10336,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.20833333333333334
10337,0.20930232558139536,0.16279069767441862,0.20930232558139536,0.20930232558139536,0.20930232558139536
10338,0.24,0.16,0.2,0.2,0.2
10339,0.20588235294117646,0.17647058823529413,0.23529411764705882,0.14705882352941177,0.23529411764705882
10340,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367
10341,0.16666666666666666,0.16666666666666666,0.2,0.23333333333333334,0.23333333333333334
10342,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20833333333333334
10343,0.18181818181818182,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.22727272727272727
10344,0.14814814814814814,0.2222222222222222,0.18518518518518517,0.2222222222222222,0.2222222222222222
10345,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793
10346,0.16666666666666666,0.1388888888888889,0.25,0.2222222222222222,0.2222222222222222
10347,0.2,0.2,0.2,0.2,0.2
10348,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.24242424242424243,0.21212121212121213
10349,0.13636363636363635,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.22727272727272727
10350,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182
10351,0.2,0.16,0.2,0.2,0.24
10352,0.16,0.2,0.16,0.24,0.24
10353,0.23684210526315788,0.18421052631578946,0.21052631578947367,0.18421052631578946,0.18421052631578946
10354,0.21951219512195122,0.21951219512195122,0.1951219512195122,0.14634146341463414,0.21951219512195122
10355,0.17857142857142858,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.21428571428571427
10356,0.16,0.2,0.2,0.24,0.2
10357,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793
10358,0.16666666666666666,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.25
10359,0.25,0.16666666666666666,0.19444444444444445,0.19444444444444445,0.19444444444444445
10360,0.21875,0.25,0.21875,0.125,0.1875
10361,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.19230769230769232
10362,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.20833333333333334
10363,0.20833333333333334,0.125,0.25,0.20833333333333334,0.20833333333333334
10364,0.1875,0.1875,0.1875,0.1875,0.25
10365,0.20833333333333334,0.125,0.25,0.20833333333333334,0.20833333333333334
10366,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10367,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793
10368,0.1875,0.1875,0.1875,0.25,0.1875
10369,0.2,0.16666666666666666,0.2,0.23333333333333334,0.2
10370,0.13636363636363635,0.18181818181818182,0.2727272727272727,0.22727272727272727,0.18181818181818182
10371,0.2,0.22857142857142856,0.2,0.17142857142857143,0.2
10372,0.25,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.17857142857142858
10373,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.16666666666666666,0.23809523809523808
10374,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.18181818181818182
10375,0.2222222222222222,0.1388888888888889,0.19444444444444445,0.2222222222222222,0.2222222222222222
10376,0.22580645161290322,0.16129032258064516,0.22580645161290322,0.1935483870967742,0.1935483870967742
10377,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.22580645161290322,0.1935483870967742
10378,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.23076923076923078
10379,0.21212121212121213,0.12121212121212122,0.18181818181818182,0.24242424242424243,0.24242424242424243
10380,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.2222222222222222
10381,0.1875,0.1875,0.21875,0.1875,0.21875
10382,0.1590909090909091,0.20454545454545456,0.22727272727272727,0.20454545454545456,0.20454545454545456
10383,0.2,0.2,0.2,0.2,0.2
10384,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.22727272727272727
10385,0.22580645161290322,0.16129032258064516,0.25806451612903225,0.16129032258064516,0.1935483870967742
10386,0.18421052631578946,0.15789473684210525,0.18421052631578946,0.18421052631578946,0.2894736842105263
10387,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
10388,0.17391304347826086,0.13043478260869565,0.2608695652173913,0.21739130434782608,0.21739130434782608
10389,0.2608695652173913,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.21739130434782608
10390,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047
10391,0.2,0.2,0.2,0.2,0.2
10392,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.25,0.20833333333333334
10393,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.23076923076923078
10394,0.21621621621621623,0.1891891891891892,0.16216216216216217,0.21621621621621623,0.21621621621621623
10395,0.2222222222222222,0.18518518518518517,0.14814814814814814,0.2222222222222222,0.2222222222222222
10396,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.21739130434782608,0.2608695652173913
10397,0.20689655172413793,0.1724137931034483,0.1724137931034483,0.20689655172413793,0.2413793103448276
10398,0.2222222222222222,0.18518518518518517,0.14814814814814814,0.2222222222222222,0.2222222222222222
10399,0.22580645161290322,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.22580645161290322
10400,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222
10401,0.1875,0.1875,0.1875,0.25,0.1875
10402,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.21428571428571427,0.21428571428571427
10403,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10404,0.21212121212121213,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.21212121212121213
10405,0.19444444444444445,0.1388888888888889,0.2222222222222222,0.2222222222222222,0.2222222222222222
10406,0.20588235294117646,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.20588235294117646
10407,0.2,0.175,0.2,0.2,0.225
10408,0.2,0.2,0.2,0.2,0.2
10409,0.20967741935483872,0.1935483870967742,0.20967741935483872,0.1935483870967742,0.1935483870967742
10410,0.16,0.16,0.28,0.2,0.2
10411,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.18181818181818182
10412,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.1794871794871795,0.20512820512820512
10413,0.2,0.2,0.2,0.2,0.2
10414,0.2,0.11428571428571428,0.2,0.22857142857142856,0.2571428571428571
10415,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10416,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222
10417,0.2222222222222222,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445
10418,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.2222222222222222
10419,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10420,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.22580645161290322
10421,0.21212121212121213,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.21212121212121213
10422,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.22727272727272727
10423,0.20689655172413793,0.13793103448275862,0.2413793103448276,0.20689655172413793,0.20689655172413793
10424,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882
10425,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10426,0.20833333333333334,0.125,0.25,0.20833333333333334,0.20833333333333334
10427,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666
10428,0.2,0.2,0.2,0.2,0.2
10429,0.20588235294117646,0.20588235294117646,0.23529411764705882,0.14705882352941177,0.20588235294117646
10430,0.21052631578947367,0.13157894736842105,0.23684210526315788,0.23684210526315788,0.18421052631578946
10431,0.2,0.2,0.2,0.2,0.2
10432,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.19230769230769232
10433,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.21739130434782608
10434,0.2,0.2,0.2,0.2,0.2
10435,0.13043478260869565,0.21739130434782608,0.30434782608695654,0.17391304347826086,0.17391304347826086
10436,0.2,0.2,0.2,0.16666666666666666,0.23333333333333334
10437,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.21739130434782608
10438,0.21052631578947367,0.13157894736842105,0.21052631578947367,0.21052631578947367,0.23684210526315788
10439,0.15,0.2,0.2,0.2,0.25
10440,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.1935483870967742
10441,0.20588235294117646,0.20588235294117646,0.17647058823529413,0.20588235294117646,0.20588235294117646
10442,0.175,0.175,0.175,0.25,0.225
10443,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.2222222222222222
10444,0.2,0.2,0.2,0.2,0.2
10445,0.24,0.2,0.16,0.2,0.2
10446,0.2,0.2,0.2,0.2,0.2
10447,0.21875,0.15625,0.21875,0.1875,0.21875
10448,0.19230769230769232,0.19230769230769232,0.2692307692307692,0.15384615384615385,0.19230769230769232
10449,0.2222222222222222,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.18518518518518517
10450,0.1891891891891892,0.16216216216216217,0.21621621621621623,0.21621621621621623,0.21621621621621623
10451,0.1875,0.1875,0.25,0.1875,0.1875
10452,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2777777777777778
10453,0.20833333333333334,0.20833333333333334,0.25,0.16666666666666666,0.16666666666666666
10454,0.15625,0.21875,0.1875,0.21875,0.21875
10455,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.2222222222222222
10456,0.2,0.2,0.2,0.2,0.2
10457,0.22857142857142856,0.14285714285714285,0.22857142857142856,0.2,0.2
10458,0.25,0.15,0.15,0.2,0.25
10459,0.21212121212121213,0.18181818181818182,0.21212121212121213,0.18181818181818182,0.21212121212121213
10460,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
10461,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047
10462,0.14814814814814814,0.2222222222222222,0.18518518518518517,0.2222222222222222,0.2222222222222222
10463,0.21212121212121213,0.21212121212121213,0.15151515151515152,0.21212121212121213,0.21212121212121213
10464,0.2,0.2,0.14285714285714285,0.22857142857142856,0.22857142857142856
10465,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.21739130434782608
10466,0.25,0.15625,0.15625,0.21875,0.21875
10467,0.16,0.2,0.2,0.24,0.2
10468,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.19230769230769232
10469,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10470,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882
10471,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047
10472,0.18181818181818182,0.21212121212121213,0.18181818181818182,0.21212121212121213,0.21212121212121213
10473,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.18181818181818182
10474,0.2,0.2,0.2,0.2,0.2
10475,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.23076923076923078
10476,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.2222222222222222
10477,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882
10478,0.21875,0.15625,0.21875,0.1875,0.21875
10479,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047
10480,0.1875,0.1875,0.21875,0.1875,0.21875
10481,0.22580645161290322,0.16129032258064516,0.22580645161290322,0.1935483870967742,0.1935483870967742
10482,0.16,0.2,0.2,0.24,0.2
10483,0.2,0.2,0.2,0.2,0.2
10484,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.17391304347826086
10485,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.25
10486,0.21951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122
10487,0.23333333333333334,0.16666666666666666,0.2,0.2,0.2
10488,0.16129032258064516,0.1935483870967742,0.12903225806451613,0.25806451612903225,0.25806451612903225
10489,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222
10490,0.1935483870967742,0.12903225806451613,0.1935483870967742,0.25806451612903225,0.22580645161290322
10491,0.2,0.15,0.2,0.2,0.25
10492,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.23809523809523808
10493,0.2,0.15,0.2,0.2,0.25
10494,0.2,0.2,0.2,0.16666666666666666,0.23333333333333334
10495,0.2,0.17142857142857143,0.2,0.2,0.22857142857142856
10496,0.2,0.2,0.2,0.2,0.2
10497,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222
10498,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.22580645161290322
10499,0.18518518518518517,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.2222222222222222
10500,0.2,0.25,0.15,0.2,0.2
10501,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.21739130434782608,0.21739130434782608
10502,0.20512820512820512,0.20512820512820512,0.1794871794871795,0.20512820512820512,0.20512820512820512
10503,0.2,0.2,0.2,0.2,0.2
10504,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808
10505,0.24,0.16,0.24,0.16,0.2
10506,0.22857142857142856,0.17142857142857143,0.2,0.2,0.2
10507,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.20833333333333334
10508,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20833333333333334
10509,0.16,0.2,0.2,0.2,0.24
